R. de Alexandre Herculano;Farmacia Couto;0.8368941857062024;4.22340908769119;148.15548411082972;Ambos;
R. de Alexandre Herculano;R. Jau;0.24695497197027194;2.390757289120631;146.70410554555855;Ambos;
R. de Alexandre Herculano;Praceta de Henrique Moreira;0.1304432392724486;2.4942911428092014;16.840232096154256;Ambos;
R. de Alexandre Herculano;Av. Serpa Pinto;0.3007888175454547;1.3615324937586526;41.57460334072888;Ambos;
R. de Alexandre Herculano;Rua de Alfredo Cunha;0.14784848466795686;0.7816929661768344;16.908108750794163;Ambos;
R. de Alexandre Herculano;Av. Dr. Oscar Lopes;0.5217625705978716;6.071775652643646;137.5341395233974;Ambos;
R. de Alexandre Herculano;Farmacia Guifoes;0.9221756680405999;3.8573486629106037;123.43251529932456;Ambos;
R. de Alexandre Herculano;R. Eng. Duarte Pacheco;0.4892689744222254;2.7453919760378187;146.305158105076;Ambos;
R. de Alexandre Herculano;Farmacia Sousa Torres;0.9638165927966866;6.997975696382321;49.96299746371878;Ambos;
R. de Alexandre Herculano;Rua das Macieiras;0.6915496501534724;1.4211833515637138;131.1900589918739;Ambos;
R. de Alexandre Herculano;Farmacia Marques da Cunha;0.22914044298233638;0.6305350836291124;98.03638289648066;Ambos;
R. de Alexandre Herculano;Avenida 5 de Outubro;0.4277051072911294;7.483754261696896;57.6872493569405;Ambos;
R. de Alexandre Herculano;Farmacia Central;0.8526549003638201;8.824766029368377;107.5180447089564;Ambos;
R. de Alexandre Herculano;Urbanizacao Maos a Obra;0.589410381845612;0.9528580356484364;116.4449027352584;Ambos;
R. de Alexandre Herculano;R. Sara Afonso;0.7138141910432481;9.713606059538336;168.1015808204034;Ambos;
R. de Alexandre Herculano;Praca Afranio Peixoto;0.7145121651274959;7.181262396073866;175.51172177632256;Ambos;
R. de Alexandre Herculano;Farmacia Avenida;0.8622823693589612;2.790458536364405;166.4505675994728;Ambos;
R. de Alexandre Herculano;Rua do Lugarinho;0.7625492546501567;5.821817964695124;54.10798151483471;Ambos;
R. de Alexandre Herculano;Praca de Mouzinho de Albuquerque;0.33446647993930156;3.5345928042541845;59.15724290493193;Ambos;
R. de Alexandre Herculano;Rua do Campo Alegre;0.10075480045973995;2.5722147022432815;48.52831721620094;Ambos;
R. de Alexandre Herculano;R. de Cedofeita;0.41357789160688285;3.132921062228055;142.38972417830638;Ambos;
R. de Alexandre Herculano;Praca de Carlos Alberto;0.029556733069052155;9.026257575410531;72.01202956350154;Ambos;
R. de Alexandre Herculano;Farmacia Sa;0.1663372870022054;5.050531777538314;86.81827338397794;Ambos;
R. de Alexandre Herculano;Farmacia Sa da Bandeira;0.06215578210906103;2.9856126261847153;127.36089659821258;Ambos;
R. de Alexandre Herculano;Rua de Santa Catarina;0.4295606193651713;8.62808236760197;76.96565999984098;Ambos;
R. de Alexandre Herculano;Rua Faia;0.018467336260632128;4.394969042751743;88.05427402945583;Ambos;
R. de Alexandre Herculano;R. Bairro do Comercio do Porto;0.9139777213310197;5.697756959593716;169.3771949226392;Ambos;
R. de Alexandre Herculano;R. das Merces;0.6364785455053577;7.032408097543754;59.58416966699909;Ambos;
R. de Alexandre Herculano;Praca ve De Abril;0.8823420326560949;5.779139768100129;45.109742110552936;Ambos;
R. de Alexandre Herculano;R. Pedro Jose Ferreira;0.8526840591209278;0.6383176920028767;26.608408180133754;Ambos;
R. de Alexandre Herculano;Farmacia de Fanzeres;0.8826674669587036;6.782081278595224;141.70005937411116;Ambos;
Rua de Santa Catarina;Farmacia Couto;0.5883874710958309;6.020168887026172;110.36925026081441;Ambos;
Rua de Santa Catarina;R. Jau;0.26062604302283676;9.267356280995678;146.49215341649963;Ambos;
Rua de Santa Catarina;Praceta de Henrique Moreira;0.9028292958813258;6.093478074962691;20.14105642270075;Ambos;
Rua de Santa Catarina;Av. Serpa Pinto;0.9199871106144047;8.331419478271277;33.528808045098906;Ambos;
Rua de Santa Catarina;Rua de Alfredo Cunha;0.761740112030856;6.874794465388784;28.418832148019774;Ambos;
Rua de Santa Catarina;Av. Dr. Oscar Lopes;0.8755740566367957;6.644520291352071;111.9887851625988;Ambos;
Rua de Santa Catarina;Farmacia Guifoes;0.6173092251017059;8.240926290263278;45.22667010092726;Ambos;
Rua de Santa Catarina;R. Eng. Duarte Pacheco;0.1755371215586914;3.3093813937860546;86.77000657809546;Ambos;
Rua de Santa Catarina;Farmacia Sousa Torres;0.12086836828136183;2.2170788291177606;31.570006268784027;Ambos;
Rua de Santa Catarina;Rua das Macieiras;0.4316396106500975;1.1699904656487363;170.46877831340814;Ambos;
Rua de Santa Catarina;Farmacia Marques da Cunha;0.8828549135974179;8.60922395572704;110.35889470622773;Ambos;
Rua de Santa Catarina;Avenida 5 de Outubro;0.4574595212266124;9.308091471402818;123.92116945243721;Ambos;
Rua de Santa Catarina;Farmacia Central;0.4677561148694528;1.7038314737807165;175.44371771671555;Ambos;
Rua de Santa Catarina;Urbanizacao Maos a Obra;0.8915172154956715;2.4618516199503793;138.18722960783433;Ambos;
Rua de Santa Catarina;R. Sara Afonso;0.14853044754065736;3.3189172389730666;131.0043013843588;Ambos;
Rua de Santa Catarina;Praca Afranio Peixoto;0.4888323974686106;3.4019664667654084;163.4509276021437;Ambos;
Rua de Santa Catarina;Farmacia Avenida;0.1511232093044773;2.7989306941099708;7.864586256086971;Ambos;
Rua de Santa Catarina;Rua do Lugarinho;0.3606387168005817;5.242057873817987;158.6544915039095;Ambos;
Rua de Santa Catarina;Praca de Mouzinho de Albuquerque;0.6726742794721932;6.243914440210109;12.23597591047385;Ambos;
Rua de Santa Catarina;Rua do Campo Alegre;0.48517123302026277;2.7514101825398956;81.70808178865423;Ambos;
Rua de Santa Catarina;R. de Cedofeita;0.25627649172685196;6.789098484818177;156.46329173929672;Ambos;
Rua de Santa Catarina;Praca de Carlos Alberto;0.5066893834175223;5.909541773377395;108.03415968257036;Ambos;
Rua de Santa Catarina;Farmacia Sa;0.7219671638407277;5.589993923999724;56.01981108446044;Terrestre;
Rua de Santa Catarina;Farmacia Sa da Bandeira;0.18618546923175538;3.7963606218157175;14.787123614246305;Ambos;
Rua de Santa Catarina;R. de Alexandre Herculano;0.7811909567527126;4.102349514452955;118.90595177075586;Ambos;
Rua de Santa Catarina;Rua do Heroismo;0.9134054947304929;4.973118868992789;116.89625546802121;Ambos;
Rua de Santa Catarina;Rua Faia;0.36529630578026984;4.605133873785956;18.805449504012184;Ambos;
Rua de Santa Catarina;R. Bairro do Comercio do Porto;0.7806023090296422;6.474351262592878;162.72409511913955;Terrestre;
Rua de Santa Catarina;R. das Merces;0.16463472507266252;1.8239816417521122;88.57089545855649;Ambos;
Rua de Santa Catarina;R. Pedro Jose Ferreira;0.7454537570224335;7.5176190776395915;60.520275115689586;Ambos;
Rua de Santa Catarina;Farmacia de Fanzeres;0.662311815530173;7.145143562946644;35.49667519948768;Ambos;
Rua do Heroismo;Farmacia Couto;0.06228423590377885;9.836224971431049;158.43669660813714;Ambos;
Rua do Heroismo;R. Jau;0.23625423093474973;1.7356383507624809;122.21296425308233;Ambos;
Rua do Heroismo;Praceta de Henrique Moreira;0.17248213893858255;2.8620283916827836;117.90469125632086;Ambos;
Rua do Heroismo;Av. Serpa Pinto;0.5475484826165148;2.920616160403392;32.14265415564455;Ambos;
Rua do Heroismo;Rua de Alfredo Cunha;0.6490306429987711;0.7148655364427605;163.95634202734226;Ambos;
Rua do Heroismo;Av. Dr. Oscar Lopes;0.2063863407590668;9.227388797584018;28.218946814616398;Ambos;
Rua do Heroismo;Farmacia Guifoes;0.16547099448608305;5.397524596046628;45.19515660822151;Ambos;
Rua do Heroismo;R. Eng. Duarte Pacheco;0.5557121271590308;1.4475107639622447;81.8017757776453;Ambos;
Rua do Heroismo;Farmacia Sousa Torres;0.18236789438591783;5.728288462619223;5.7273995483258435;Ambos;
Rua do Heroismo;Rua das Macieiras;0.7049666519571656;9.050934015316855;4.46498159164106;Ambos;
Rua do Heroismo;Farmacia Marques da Cunha;0.5373019233221826;2.2661438252152015;12.393073637235718;Ambos;
Rua do Heroismo;Avenida 5 de Outubro;0.7222064382296169;6.0137114022363045;124.98394828788898;Ambos;
Rua do Heroismo;Farmacia Central;0.1072964369263596;8.868158835629092;119.07014478773341;Ambos;
Rua do Heroismo;Urbanizacao Maos a Obra;0.11425454739554475;3.0939629382906086;60.53773765736004;Ambos;
Rua do Heroismo;R. Sara Afonso;0.4520013712302975;5.057415084566822;97.94935789916202;Ambos;
Rua do Heroismo;Praca Afranio Peixoto;0.525202809130489;0.3576995452428212;46.875052937488995;Ambos;
Rua do Heroismo;Farmacia Avenida;0.9053774411462391;4.238281347954318;6.318992686996747;Ambos;
Rua do Heroismo;Rua do Lugarinho;0.519196504511528;7.161345377838171;125.17591040522825;Ambos;
Rua do Heroismo;Praca de Mouzinho de Albuquerque;0.07340472542706378;2.0606523883176346;64.18513734198633;Ambos;
Rua do Heroismo;Rua do Campo Alegre;0.6115323012882545;5.2330152874542994;12.188863589501683;Ambos;
Rua do Heroismo;R. de Cedofeita;0.5227057523986663;2.1648334454244513;91.65636313869108;Ambos;
Rua do Heroismo;Praca de Carlos Alberto;0.5221018693325918;0.1482629213972274;2.2270457330910567;Ambos;
Rua do Heroismo;Farmacia Sa;0.5640257868760048;3.814694786307546;47.41179323639684;Ambos;
Rua do Heroismo;Farmacia Sa da Bandeira;0.2684051992499965;2.603472290430795;111.97708932268243;Ambos;
Rua do Heroismo;R. de Alexandre Herculano;0.19622962130270394;7.90108954098;151.26507501785122;Ambos;
Rua do Heroismo;Rua de Santa Catarina;0.9349058110554223;8.983543724343335;63.19693259157422;Ambos;
Rua do Heroismo;Rua Faia;0.2787057368837135;1.7447371234060296;134.14716301183964;Ambos;
Rua do Heroismo;R. Bairro do Comercio do Porto;0.16644047858289057;2.8791297255296957;30.05729994314326;Ambos;
Rua do Heroismo;R. das Merces;0.9375421259332795;0.4941104484881338;61.11845155519269;Ambos;
Rua do Heroismo;Praca ve De Abril;0.9726462871059499;5.30838016063251;84.59478047242499;Ambos;
Rua do Heroismo;R. Pedro Jose Ferreira;0.7251543873702148;1.5674950539465469;105.94288907531394;Ambos;
Rua do Heroismo;Farmacia de Fanzeres;0.8067137936339223;0.3618142678468723;132.89134524791635;Ambos;
Rua Faia;Farmacia Couto;0.5826832053950013;5.069349251777683;40.51735971648728;Ambos;
Rua Faia;R. Jau;0.02588338125563594;1.0362730938548714;56.747124970537456;Ambos;
Rua Faia;Praceta de Henrique Moreira;0.6847861779583776;8.881299927374213;47.04981175407537;Ambos;
Rua Faia;Av. Serpa Pinto;0.3555095249961675;6.921523635553521;116.76348066015737;Ambos;
Rua Faia;Rua de Alfredo Cunha;0.5596547356426443;2.8213509993194275;102.36719491002387;Ambos;
Rua Faia;Av. Dr. Oscar Lopes;0.38764076054602903;3.7144602189476337;73.5668811333137;Ambos;
Rua Faia;Farmacia Guifoes;0.8022915997262704;4.936820509543483;166.45396868240363;Ambos;
Rua Faia;R. Eng. Duarte Pacheco;0.1451883531239595;6.87133280715595;6.96776366078864;Ambos;
Rua Faia;Farmacia Sousa Torres;0.3622663139846215;5.374700065442442;100.16536188419273;Ambos;
Rua Faia;Rua das Macieiras;0.4520505881009558;0.97525014571336;14.921190674398762;Ambos;
Rua Faia;Farmacia Marques da Cunha;0.961174763366688;4.006960328726266;87.71517693367342;Ambos;
Rua Faia;Avenida 5 de Outubro;0.05805917373035252;9.04846255833989;172.41838656052803;Ambos;
Rua Faia;Farmacia Central;0.14959193807700244;2.899096087374614;90.74109083479213;Ambos;
Rua Faia;Urbanizacao Maos a Obra;0.8872349985813297;4.327597888478592;15.742686169750373;Ambos;
Rua Faia;R. Sara Afonso;0.8650260825186802;0.041080320775755186;137.53333828016648;Ambos;
Rua Faia;Praca Afranio Peixoto;0.292370230375276;8.242959575140778;32.64446318390287;Ambos;
Rua Faia;Farmacia Avenida;0.9147334543432846;3.425915568708012;27.954468003539265;Ambos;
Rua Faia;Rua do Lugarinho;0.11405856521267588;3.0949216834471587;90.8735211800178;Ambos;
Rua Faia;Praca de Mouzinho de Albuquerque;0.440588491409058;6.399049120949707;107.05452202516915;Ambos;
Rua Faia;Rua do Campo Alegre;0.6355108087440324;5.342975886032719;82.5223880209518;Ambos;
Rua Faia;R. de Cedofeita;0.2847491170409825;0.22084272621053613;97.820348019632;Ambos;
Rua Faia;Praca de Carlos Alberto;0.09523789645512604;7.4545745483714825;19.819992655724874;Ambos;
Rua Faia;Farmacia Sa;0.9687147397490637;4.414723638304032;145.60954383531134;Ambos;
Rua Faia;Farmacia Sa da Bandeira;0.33924193904073496;7.88692494732566;124.33423868235877;Ambos;
Rua Faia;R. de Alexandre Herculano;0.225521175633709;9.81813015685037;96.8753551171799;Ambos;
Rua Faia;Rua de Santa Catarina;0.9558958663329141;3.27754900796167;82.1278076876248;Ambos;
Rua Faia;Rua do Heroismo;0.2331019133576031;7.336315235595866;42.85217329324543;Ambos;
Rua Faia;R. Bairro do Comercio do Porto;0.0052505293428951605;8.127830417247045;46.81979343223335;Terrestre;
Rua Faia;R. das Merces;0.7309992385604146;8.416775940254345;115.05246884484656;Ambos;
Rua Faia;Praca ve De Abril;0.3169998843638282;3.8039064610056337;106.96402415068995;Ambos;
Rua Faia;Farmacia de Fanzeres;0.45422921926813353;0.8326976615528544;112.13226668697891;Ambos;
R. Bairro do Comercio do Porto;Farmacia Couto;0.5465483494488682;5.223972924574791;164.81258738992432;Ambos;
R. Bairro do Comercio do Porto;R. Jau;0.975670954688771;2.777380761032808;40.86772920529233;Ambos;
R. Bairro do Comercio do Porto;Praceta de Henrique Moreira;0.42722491644038685;5.120087546378771;60.71142036103022;Ambos;
R. Bairro do Comercio do Porto;Av. Serpa Pinto;0.34721307517415567;6.740064748898551;53.40103583593601;Ambos;
R. Bairro do Comercio do Porto;Rua de Alfredo Cunha;0.2912134092517634;6.7724790240083355;152.81703282386252;Ambos;
R. Bairro do Comercio do Porto;Av. Dr. Oscar Lopes;0.4022753294650899;8.540675000652334;52.35738539710716;Ambos;
R. Bairro do Comercio do Porto;Farmacia Guifoes;0.22663339216945066;7.928673147711837;87.94452626079108;Ambos;
R. Bairro do Comercio do Porto;R. Eng. Duarte Pacheco;0.30733370809411775;5.052447370161123;31.00132743734821;Ambos;
R. Bairro do Comercio do Porto;Farmacia Sousa Torres;0.6396985694508261;4.598785718067374;84.49397974849046;Ambos;
R. Bairro do Comercio do Porto;Rua das Macieiras;0.8036881666389772;9.014682299585333;122.93135091463192;Ambos;
R. Bairro do Comercio do Porto;Farmacia Marques da Cunha;0.3671663178254806;1.2193307430241456;48.06377469281858;Ambos;
R. Bairro do Comercio do Porto;Avenida 5 de Outubro;0.48577545985248693;3.3324508151793233;64.34520216879065;Ambos;
R. Bairro do Comercio do Porto;Farmacia Central;0.37540763072614003;5.504953116170307;37.476195655774454;Ambos;
R. Bairro do Comercio do Porto;R. Sara Afonso;0.6385730874995218;5.947212767707398;20.130117270907036;Ambos;
R. Bairro do Comercio do Porto;Praca Afranio Peixoto;0.9502905475347319;9.161593871221172;29.11520821506523;Ambos;
R. Bairro do Comercio do Porto;Farmacia Avenida;0.370663019507254;4.735175231925678;9.724266144899557;Ambos;
R. Bairro do Comercio do Porto;Rua do Lugarinho;0.760467125801986;2.563586384718897;7.2330937317053685;Ambos;
R. Bairro do Comercio do Porto;Praca de Mouzinho de Albuquerque;0.5948057450437187;1.613855526326077;85.18731764525002;Ambos;
R. Bairro do Comercio do Porto;Rua do Campo Alegre;0.3212497056527187;1.845786874959974;54.91790314423085;Ambos;
R. Bairro do Comercio do Porto;R. de Cedofeita;0.4347642044206911;7.698633175001335;12.335121652908692;Ambos;
R. Bairro do Comercio do Porto;Praca de Carlos Alberto;0.9245972673937836;7.521667846036837;52.84564127438093;Ambos;
R. Bairro do Comercio do Porto;Farmacia Sa;0.7828428180756903;3.7088667478202484;20.308920215341153;Ambos;
R. Bairro do Comercio do Porto;Farmacia Sa da Bandeira;0.6822168709268771;1.3978218204270974;137.5597494798933;Ambos;
R. Bairro do Comercio do Porto;R. de Alexandre Herculano;0.4512692403683748;3.0580802448677336;37.03296832464727;Ambos;
R. Bairro do Comercio do Porto;Rua de Santa Catarina;0.7747131396749949;1.9498885991978046;105.53773117408996;Ambos;
R. Bairro do Comercio do Porto;Rua do Heroismo;0.9031215273372606;9.02732613157161;108.68257098975702;Ambos;
R. Bairro do Comercio do Porto;Rua Faia;0.5532497320547252;6.486757309174143;116.60445133075216;Ambos;
R. Bairro do Comercio do Porto;Praca ve De Abril;0.21284559952187843;2.889526098375259;74.35079975892707;Ambos;
R. Bairro do Comercio do Porto;R. Pedro Jose Ferreira;0.7163627465618632;8.938108463197004;44.6394008615111;Ambos;
R. Bairro do Comercio do Porto;Farmacia de Fanzeres;0.2872393153617572;9.771660893807246;24.426894198271377;Ambos;
R. das Merces;Farmacia Couto;0.22029934723099176;2.3309240619492053;26.97859002148422;Ambos;
R. das Merces;R. Jau;0.6167062539161802;4.779294527387822;3.93980469875851;Ambos;
R. das Merces;Praceta de Henrique Moreira;0.8853364469460542;2.3963619520575254;159.33013503299367;Ambos;
R. das Merces;Av. Serpa Pinto;0.8620777337827441;1.5041136869874676;64.98059767436916;Ambos;
R. das Merces;Rua de Alfredo Cunha;0.2636261787595875;3.989085512023951;1.4773171340771656;Ambos;
R. das Merces;Av. Dr. Oscar Lopes;0.3997186596991946;8.45185344823217;174.79849589455247;Ambos;
R. das Merces;Farmacia Guifoes;0.33875717608434164;9.373366933662185;21.027089634119925;Ambos;
R. das Merces;R. Eng. Duarte Pacheco;0.8291981899167384;3.2989564361350143;130.81501976168465;Ambos;
R. das Merces;Farmacia Sousa Torres;0.05782807700343218;7.997516325090087;127.14072305341092;Ambos;
R. das Merces;Rua das Macieiras;0.2226204437441217;7.767236404357078;131.4637541348161;Ambos;
R. das Merces;Farmacia Marques da Cunha;0.7496891705867076;0.2507819718918064;178.64342627605598;Ambos;
R. das Merces;Avenida 5 de Outubro;0.1887515682945733;7.524229416585668;130.83129331699342;Ambos;
R. das Merces;Farmacia Central;0.7762866804381704;0.28204494806584635;81.41015160168814;Ambos;
R. das Merces;Urbanizacao Maos a Obra;0.3111972284109277;5.022229553103558;61.73638848224973;Ambos;
R. das Merces;R. Sara Afonso;0.5877778570977817;9.211497300369482;107.14604810105091;Ambos;
R. das Merces;Praca Afranio Peixoto;0.16780786406215042;8.902511153924348;67.37459126265519;Ambos;
R. das Merces;Farmacia Avenida;0.9181900286671707;8.736021466984667;24.974708901327926;Ambos;
R. das Merces;Rua do Lugarinho;0.46481657383652675;8.256098896014535;107.5069782292319;Ambos;
R. das Merces;Praca de Mouzinho de Albuquerque;0.5506616287477141;5.014033134373436;160.8898791352677;Ambos;
R. das Merces;Rua do Campo Alegre;0.1374256053893017;2.063701273261769;177.4629575166678;Ambos;
R. das Merces;R. de Cedofeita;0.7053911556308339;5.910835022406992;77.56294064801718;Ambos;
R. das Merces;Praca de Carlos Alberto;0.939001726276688;7.871984820092497;129.83467611153404;Ambos;
R. das Merces;Farmacia Sa da Bandeira;0.1368713539847375;4.8326586979747335;62.09743111235958;Ambos;
R. das Merces;R. de Alexandre Herculano;0.7209455956395843;2.7100251422955224;40.58701591097123;Ambos;
R. das Merces;Rua de Santa Catarina;0.8692135805893433;5.915019991629461;112.62312888894593;Ambos;
R. das Merces;Rua do Heroismo;0.4987674111352096;9.339192013625848;125.61231608644931;Ambos;
R. das Merces;Rua Faia;0.7206613764399111;7.74413391452328;150.587753502254;Ambos;
R. das Merces;R. Bairro do Comercio do Porto;0.5079066759539079;9.76444534043119;48.289388911608896;Ambos;
R. das Merces;Praca ve De Abril;0.36391628587907376;5.861153583689804;177.86788571062243;Terrestre;
R. das Merces;R. Pedro Jose Ferreira;0.8232290438333236;4.039454605712774;52.92558340032453;Ambos;
R. das Merces;Farmacia de Fanzeres;0.3026911224979608;9.357014729967368;71.43796321691178;Ambos;
Praca ve De Abril;Farmacia Couto;0.09364637136561504;9.468392298643051;43.67894714568315;Ambos;
Praca ve De Abril;R. Jau;0.40388273942152453;9.036661789966082;101.03469784014025;Ambos;
Praca ve De Abril;Praceta de Henrique Moreira;0.4195361376702613;1.4618580146422957;68.58216851885152;Ambos;
Praca ve De Abril;Av. Serpa Pinto;0.2677040036283287;9.088252703863253;92.68340316862046;Ambos;
Praca ve De Abril;Rua de Alfredo Cunha;0.06406204275144589;4.333202000904448;88.0750492640758;Ambos;
Praca ve De Abril;Av. Dr. Oscar Lopes;0.9256991175697971;0.40531497048189513;155.93380284473676;Ambos;
Praca ve De Abril;Farmacia Guifoes;0.2754693520254302;3.9364503427352497;105.24874051646721;Ambos;
Praca ve De Abril;R. Eng. Duarte Pacheco;0.9813261642621338;4.69435780065539;138.42907941394046;Ambos;
Praca ve De Abril;Farmacia Sousa Torres;0.038173559424222514;7.1318761134032;47.11072152240399;Ambos;
Praca ve De Abril;Rua das Macieiras;0.12413980559928428;5.070607631168642;154.91825410871928;Ambos;
Praca ve De Abril;Farmacia Marques da Cunha;0.6450798579559435;1.92567798406257;76.18923998704592;Ambos;
Praca ve De Abril;Avenida 5 de Outubro;0.9028344950950399;8.860682955896161;18.855378782841687;Ambos;
Praca ve De Abril;Farmacia Central;0.9680415858035404;3.743755989418546;135.85126494853264;Ambos;
Praca ve De Abril;Urbanizacao Maos a Obra;0.10267840278923179;8.950382125633165;20.318258327661837;Ambos;
Praca ve De Abril;R. Sara Afonso;0.6205387861945352;1.5656314182665083;133.74740485232329;Ambos;
Praca ve De Abril;Praca Afranio Peixoto;0.07921982034506359;0.9424275645381928;83.55517007504518;Ambos;
Praca ve De Abril;Farmacia Avenida;0.5762599613424528;2.6344285036145454;87.80606716933139;Ambos;
Praca ve De Abril;Rua do Lugarinho;0.9144950669077683;2.1239690284169823;25.132845723278756;Ambos;
Praca ve De Abril;Praca de Mouzinho de Albuquerque;0.49590346475221736;7.665688782977488;142.45960730427555;Ambos;
Praca ve De Abril;Rua do Campo Alegre;0.4180979313492017;2.3347467913479734;11.437244100873599;Ambos;
Praca ve De Abril;R. de Cedofeita;0.08565494503190496;4.066658763513611;132.12643501307713;Ambos;
Praca ve De Abril;Praca de Carlos Alberto;0.34905234391225204;7.118781604910263;140.36666004029942;Ambos;
Praca ve De Abril;Farmacia Sa;0.3747964862191697;9.73549676394616;153.0209937960805;Ambos;
Praca ve De Abril;Farmacia Sa da Bandeira;0.012997134862149151;2.4268916907346902;40.0726482356994;Ambos;
Praca ve De Abril;R. de Alexandre Herculano;0.26398790692034024;3.7953704461982953;68.79105336380151;Ambos;
Praca ve De Abril;Rua de Santa Catarina;0.7421624325708857;8.802715672407071;53.838131491613375;Ambos;
Praca ve De Abril;Rua do Heroismo;0.01403216144225028;3.8123289917704732;91.25858370029974;Ambos;
Praca ve De Abril;Rua Faia;0.014278298686867807;4.666595359560209;41.84582430511163;Ambos;
Praca ve De Abril;R. Bairro do Comercio do Porto;0.2683719156152592;6.0006720931051705;135.18321413846314;Ambos;
Praca ve De Abril;R. das Merces;0.8540718425118556;0.5418703099439716;90.06752300276678;Ambos;
Praca ve De Abril;R. Pedro Jose Ferreira;0.5290148517123637;0.9097148844558532;148.7893973385528;Ambos;
Praca ve De Abril;Farmacia de Fanzeres;0.10241956602992996;9.92595814223738;135.60155862134508;Ambos;
R. Pedro Jose Ferreira;Farmacia Couto;0.829777412240427;9.557653246116153;142.16024926499244;Ambos;
R. Pedro Jose Ferreira;R. Jau;0.47043961112258925;3.8700186609997065;64.97931585327683;Ambos;
R. Pedro Jose Ferreira;Praceta de Henrique Moreira;0.3142716433561119;3.7998324791719855;159.15984694811965;Ambos;
R. Pedro Jose Ferreira;Av. Serpa Pinto;0.5276239865133517;7.1188751502151275;29.651605497867216;Ambos;
R. Pedro Jose Ferreira;Rua de Alfredo Cunha;0.9674153191153044;1.4301516387172954;79.50563952312415;Ambos;
R. Pedro Jose Ferreira;Av. Dr. Oscar Lopes;0.8351874330268358;0.09692260043639911;132.6231282047279;Ambos;
R. Pedro Jose Ferreira;Farmacia Guifoes;0.35377187490838513;0.5775107860374679;39.97453910894849;Ambos;
R. Pedro Jose Ferreira;R. Eng. Duarte Pacheco;0.9306861685365205;9.872587532738287;173.0214470616253;Ambos;
R. Pedro Jose Ferreira;Farmacia Sousa Torres;0.6659509029668698;0.007918995166785736;11.538061108718086;Ambos;
R. Pedro Jose Ferreira;Rua das Macieiras;0.32205178177073535;6.056998606500169;71.93083606399144;Ambos;
R. Pedro Jose Ferreira;Farmacia Marques da Cunha;0.010724616270611387;1.0327886791261813;9.828300662980832;Ambos;
R. Pedro Jose Ferreira;Avenida 5 de Outubro;0.7547790008010431;4.002228559231972;111.67800334677247;Ambos;
R. Pedro Jose Ferreira;Farmacia Central;0.7854149065984565;7.582589098352033;17.629170368702518;Ambos;
R. Pedro Jose Ferreira;Urbanizacao Maos a Obra;0.8932691582345796;8.5680065784106;19.68479289132081;Ambos;
R. Pedro Jose Ferreira;R. Sara Afonso;0.3953340599679711;2.281829030402432;99.75465474973555;Ambos;
R. Pedro Jose Ferreira;Praca Afranio Peixoto;0.9962994956535184;6.577274276509623;132.18320854769817;Ambos;
R. Pedro Jose Ferreira;Farmacia Avenida;0.904343396299601;9.877579257744364;65.45321616070076;Ambos;
R. Pedro Jose Ferreira;Rua do Lugarinho;0.8791774295672317;9.131347288554219;138.37302068676334;Ambos;
R. Pedro Jose Ferreira;Praca de Mouzinho de Albuquerque;0.5115324979532967;6.3725879906011365;102.39713694803764;Ambos;
R. Pedro Jose Ferreira;Rua do Campo Alegre;0.3251383898390676;3.5025978061593994;35.766220621584964;Ambos;
R. Pedro Jose Ferreira;R. de Cedofeita;0.821090958013448;9.610531953730671;168.95660873372134;Ambos;
R. Pedro Jose Ferreira;Praca de Carlos Alberto;0.441618006551286;3.961218236702428;81.45197185509443;Ambos;
R. Pedro Jose Ferreira;Farmacia Sa;0.579998932894905;1.6919913384767409;105.19675633584295;Ambos;
R. Pedro Jose Ferreira;Farmacia Sa da Bandeira;0.23071517359383664;8.764365325053168;41.1986333982955;Ambos;
R. Pedro Jose Ferreira;R. de Alexandre Herculano;0.05642678535456358;2.4741305020673185;43.29436262250471;Ambos;
R. Pedro Jose Ferreira;Rua de Santa Catarina;0.7568747651037396;0.5792915690746259;175.72593796595348;Ambos;
R. Pedro Jose Ferreira;Rua do Heroismo;0.2248108394195344;6.955471136431758;153.56956969727702;Ambos;
R. Pedro Jose Ferreira;R. Bairro do Comercio do Porto;0.819846754685502;1.8123007825738464;124.0924114433402;Ambos;
R. Pedro Jose Ferreira;R. das Merces;0.9124364991299504;0.6720992990247255;157.33287049695875;Ambos;
R. Pedro Jose Ferreira;Praca ve De Abril;0.4704873560932531;4.954742316631319;1.084407648966192;Ambos;
R. Pedro Jose Ferreira;Farmacia de Fanzeres;0.5948657029472504;5.357567455273566;6.322751621667011;Ambos;
Farmacia de Fanzeres;Farmacia Couto;0.20599410434520493;8.964885436969169;64.31936967771142;Ambos;
Farmacia de Fanzeres;R. Jau;0.4484171416872309;9.241925022628145;111.76475379396904;Ambos;
Farmacia de Fanzeres;Praceta de Henrique Moreira;0.3366281664564409;6.506368348942336;30.71465287289599;Ambos;
Farmacia de Fanzeres;Av. Serpa Pinto;0.9687474235294008;5.103901484922583;38.42570696105443;Ambos;
Farmacia de Fanzeres;Rua de Alfredo Cunha;0.08665864595233985;0.23284768293979174;6.1738716649488214;Ambos;
Farmacia de Fanzeres;Av. Dr. Oscar Lopes;0.1338667183419402;7.8343126710534685;53.42157499699603;Ambos;
Farmacia de Fanzeres;Farmacia Guifoes;0.15883369372204048;8.214208604302684;73.12654912905286;Ambos;
